File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1804.csv,639,167,0.7572647811568652,0.7798768695284821,0.41903635971991643,0.38000087388450204,0.865347008018326,0.8782939297548144,1.8685061944327398e-32,3.373094169988252e-42
CHEMBL2854.csv,574,167,0.47675443409586277,0.473359349355284,0.65913338299188,0.6634101773622918,0.6764690912332283,0.6747590723930312,3.864381476988673e-15,1.3607662016399312e-16
CHEMBL332.csv,3408,167,0.6402242292965425,0.6400609867701013,0.4929679308137951,0.49319160716176924,0.7931913304435054,0.791917083037633,1.5540558357532814e-145,8.221348099977426e-148
CHEMBL5251.csv,891,167,0.5089701666252167,0.5096299488043512,0.4544846766878372,0.4538739991485369,0.46894667190992195,0.45450388328132385,2.2712109033591601e-10,1.6491561972504471e-10
CHEMBL5330.csv,946,167,0.3051909650708837,0.29244081249397247,0.4098695914619828,0.41739093842936886,0.5700785684257363,0.5831837454987292,2.299386975676766e-15,1.0589877612994864e-18
CHEMBL1293251.csv,1008,167,-0.0992165611586826,-0.09368867456874064,0.4072789021309259,0.4052307237637052,0.023200371844488442,0.04014214233423782,0.5543837566953363,0.559271562588797
CHEMBL3157.csv,526,167,0.7125511918640829,0.7180577747536778,0.6802027891480655,0.6671723192551221,0.8313185961412405,0.835374951786938,2.3013159058976105e-27,8.714021754171007e-29
CHEMBL257.csv,619,167,0.6738200606645929,0.6677467516039395,0.7503033256508106,0.7642736022876818,0.8085900261781311,0.8083883248869268,3.0122100022699556e-28,7.429259884617062e-30
CHEMBL270.csv,2342,167,0.6268381416771737,0.6332796595759855,0.9351569577449427,0.919014283601914,0.7555999006755288,0.7536886483178331,3.8194805890377196e-85,3.6616450764241384e-87
CHEMBL1844.csv,1604,167,0.6329796080831883,0.635456224298814,0.629481291158486,0.6252336155321424,0.7550230736265175,0.7578514132685868,1.2687669986844595e-58,4.025755605661375e-61
CHEMBL288.csv,537,167,0.6490205776710182,0.6538482314028224,0.9588171204550135,0.9456287773351609,0.7979967234590142,0.799133425459489,1.3506146266436737e-24,3.5963492676682665e-25
CHEMBL1795093.csv,576,167,0.1801945291934667,0.1873008189573394,0.04362472201533264,0.043246571433824134,0.43020813680397785,0.4222793814871393,3.6249400658356295e-06,2.3397435685531204e-06
